1.228618754418867
1.2286508985920919
1.2284285800892207
1.228633765665192
1.228728711258753
1.2282992443166783
1.228570381676561
1.2287587077038782
1.228502018715607
1.2285564190139207
1.2285802460191388
1.2284887679620522
1.22852580696618
1.2286313087097693
1.2285757238267454
1.2285149986577992
1.2285704396201682
1.2283711991296626
1.2286199490886083
1.228580200201741
1.2285089553710575
1.228520580954315
1.2289945813084517
1.2283483781518436
1.2285035814266512
1.2287083440447124
1.2281916997478248
1.2283732343562312
1.2283265590711099
1.2285304647205648
1.2284774189256433
1.228646436307697
1.2284637951139392
1.2284784003416949
1.2288989854663646
1.2286775677798412
1.2285767805699854
1.228649212008492
1.228608848847775
1.2285044399242047
1.2286725574377044
1.2284473242782856
1.228648430878808
1.2287608606687526
1.228897659089177
1.2287898889737052
1.2286142802748796
1.2285866538853685
1.2285356111240282
1.228537152333736
1.2286212801727148
1.2287376992566021
1.228813477747738
1.2285173277521135
1.2287004140945856
1.2284434556265982
1.2286061315240482
1.2286308836018422
1.2284856333170215
1.228649764755347
1.2285279259013486
1.2283354406368825
1.2287383424734304
1.2285931617592798
1.2284394082109231
1.2283878853741599
1.2284215680656043
1.2285673168679034
1.2283877765111817
1.2287023252443405
1.2282907838474282
1.2284663912568714
1.2285076339626433
1.2284980409946513
1.2285904362680684
1.2286400572947445
1.2284992609370855
1.2285754958369637
1.2284017954348458
1.2284330549912652
1.2284038074118624
1.2284988799101089
1.2285907160339011
1.2287572868758425
1.2288197548506115
1.2284302295392289
1.2286842797867763
1.2283973629058544
1.2284908424150336
1.2287538566986855
1.228564158336765
1.2283524816729203
1.2286934120041235
1.2288225999926303
1.2283979482204406
1.2284982297267324
1.2287137658943807
1.2283434741433497
1.228397346800231
1.2284420715859738
