1.3178063473866035
1.3144692867411158
1.3210242678940314
1.3208342272099476
1.3179807219523254
1.3157970737261115
1.3231716709707377
1.3205534391083769
1.32031635254219
1.3181047535707928
1.3192015811468834
1.3176900367919282
1.316192634533418
1.320883779314226
1.315680465572051
1.3146813334715468
1.315707740296832
1.3151509542297948
1.3144573790108318
1.3145542648836146
1.3136161043790837
1.313264040927122
1.3131335396015211
1.3129629661694524
1.3126375980055647
1.312506295059373
1.3128057618737885
1.3127963756760774
1.3127963756760774
1.3127963756760774
