0.6112996978235046, 0.6249560119796209, 0.6384048089326919, 0.6516377137061911, 0.6646483484980363, 0.677432004006123, 0.6899814016095469, 0.7022892508805842, 0.7143487944623761, 0.7261589587096298, 0.7377110363624979, 0.7490014747154286, 0.7600260893643229, 0.7707776129026938, 0.7812560234777814, 0.7914530022253681, 0.8013682393492889, 0.8109954389451781, 0.8203341341364929, 0.8293810371062253, 0.8381316743230665, 0.846584544369235, 0.8547385174132192, 0.8625890928057247, 0.8701343628562412, 0.8773775336482545, 0.884312291984048, 0.8909414693232725, 0.8972619967314284, 0.9032719690421187, 0.9089745499621911, 0.9143672427782716, 0.9194496467615298, 0.9242235329104878, 0.9286893340139946, 0.9328469054169162, 0.9366967576486926, 0.9402429277334123, 0.9434825895010803, 0.9464184877133057, 0.9490566573328643, 0.9513903691868748, 0.9534302524683991, 0.9551700728116597, 0.956619387267402, 0.9577801968906368, 0.9586483443804799, 0.9592351748687076, 0.9595333128435852, 0.9595571055044765, 0.9593027902411082, 0.958776214031249, 0.9579802060797755, 0.9569175064697042, 0.9555939038908914, 0.9540136718980392, 0.9521726857611252, 0.950089475554587, 0.947752678822825, 0.945184932754354, 0.9423683451581857, 0.9393237502187617, 0.936047013681744, 0.932539783325435, 0.9288175271224883, 0.9248828122019388, 0.9207382016591117, 0.9163852613720085, 0.911834191638035, 0.9070839481891211, 0.9021432557658322, 0.8970211390999356, 0.891705138394995, 0.8862213481487444, 0.8805615260304549, 0.8747480912926529, 0.8687584199507192, 0.8626161439963465, 0.856329362526604, 0.8498835595967691, 0.84330091243271, 0.8365886742181878, 0.8297397095667307, 0.8227679124038252, 0.8156713869478622, 0.8084554265652475, 0.801136150236049, 0.793709154985641, 0.7861771965947453, 0.7785479273738423, 0.7708254565055963, 0.7630164838436908, 0.7551267619296498, 0.7471578704811916, 0.7391172903057033, 0.7310042821898985, 0.7228305255636815, 0.7145994025496192, 0.7063092336496677, 0.6979699514590267
0.6188191279148576, 0.6326287708811416, 0.6462266139472232, 0.6596062307264088, 0.6727600121226223, 0.6856871829555473, 0.698374375493338, 0.7108195791469614, 0.7230141793881542, 0.734956016353677, 0.7466364811796637, 0.7580536324606522, 0.7692009107481592, 0.780074892752225, 0.790670076382634, 0.800984491400123, 0.8110120328001926, 0.8207528335026462, 0.8301996374832425, 0.8393508588191532, 0.8482052085552567, 0.8567582881543085, 0.865015813263688, 0.8729605361995523, 0.8806014835683476, 0.8879386727818996, 0.8949603821911882, 0.9016742139071816, 0.9080826154487829, 0.9141686913308229, 0.9199556334882351, 0.9254201063154133, 0.930580514382414, 0.9354256471727442, 0.9399596584017971, 0.9441837614847097, 0.9480911529789449, 0.9517024211843417, 0.9550005199109588, 0.9579928726317268, 0.9606808525011612, 0.9630659654538452, 0.9651507890074384, 0.9669383485399203, 0.9684222044184603, 0.9696270738878221, 0.9705339892882767, 0.9711520215355343, 0.9714785191783752, 0.9715358089041564, 0.9713098117042538, 0.970806484697655, 0.9700313147945305, 0.96898839581503, 0.9676815435854635, 0.9661089212960858, 0.9642862809953758, 0.9622093399668161, 0.959869274261929, 0.9573056014464072, 0.9544928425451964, 0.9514440020652772, 0.9481630004027091, 0.9446454733631002, 0.9409183921011621, 0.9369695082708853, 0.9328117567356715, 0.9284416784747629, 0.9238662242688145, 0.9190961965546256, 0.9141328188521891, 0.9089799183809646, 0.9036430135156284, 0.898127966163119, 0.8924393337311773, 0.8865928328604333, 0.8805598731027926, 0.8743812786541332, 0.8680490523791393, 0.8615651655846044, 0.8549405494149589, 0.8481773120051539, 0.8412824823172294, 0.834250993039042, 0.8271067662228484, 0.8198442450910575, 0.8124641619767132, 0.8049818853019568, 0.7973835139397663, 0.7896936968364532, 0.7819106039266934, 0.774041391628236, 0.7660835836083111, 0.7580468889463168, 0.7499371178584653, 0.7417584709225702, 0.7335117692301898, 0.7252072462992993, 0.7168419931417649, 0.7084276685881399
0.6319535961789144, 0.6455058271710419, 0.6588328028700294, 0.6719303328941963, 0.684799211252594, 0.6974347505048648, 0.7098348643411381, 0.7219980427109745, 0.7339172948194319, 0.7455974018387801, 0.7570428407210006, 0.7682511779181711, 0.7792222917678266, 0.7899558046675006, 0.8004572970577879, 0.8107199731831791, 0.820745404257404, 0.8305199962359859, 0.840034209592436, 0.8492658825931558, 0.8582087152031956, 0.8668543533429691, 0.8751976201425924, 0.8832351623957209, 0.8909649656865195, 0.8983846022062734, 0.9054953105165309, 0.912291675004659, 0.9187773273512763, 0.9249465174139866, 0.9308041560856619, 0.9363448517096247, 0.9415698690654768, 0.9464861861877898, 0.9510864241143269, 0.9553746127715312, 0.9593484074449501, 0.9630134761265872, 0.966365999024613, 0.9694120212665309, 0.9721508289291911, 0.9745840651912641, 0.9767134831674902, 0.9785440358626358, 0.9800751839498503, 0.9813069926866591, 0.9822481373802949, 0.9829053722706256, 0.9832679326506373, 0.9833472301468609, 0.9831482207133169, 0.9826650596397055, 0.9819120873074141, 0.9808859235359355, 0.9795920604711865, 0.9780349251376155, 0.9762191860781639, 0.9741459023229204, 0.9718231513725337, 0.9692525838026143, 0.9664405946077297, 0.9633877103395259, 0.9601028323425309, 0.9565863369783658, 0.9528465911563311, 0.9488862361164232, 0.9447103909991856, 0.9403238756491463, 0.9357340388506374, 0.9309409462685618, 0.9259523834181627, 0.9207742839160771, 0.9154094381974325, 0.9098629956805748, 0.904139582638118, 0.8982493930666529, 0.8921909334887665, 0.8859715816213445, 0.8795989529859574, 0.8730725059737292, 0.8664017558789769, 0.8595920690303558, 0.8526477587604075, 0.8455724426282316, 0.8383722795208639, 0.8310490798486168, 0.8236139723576397, 0.816070842991298, 0.808419532355753, 0.8006710325122635, 0.7928152088557017, 0.7848863842355769, 0.776867127584163, 0.7687642406851838, 0.7605856052140663, 0.7523337758378403, 0.7440196465117461, 0.7356380315494242, 0.7272008012314899, 0.7187110208107512
0.6520916077328991, 0.6661506098963876, 0.6799398260449729, 0.6934560457138206, 0.7066913720212424, 0.719636125280041, 0.7322993674856013, 0.7446774019504225, 0.756755225809755, 0.7685287299438395, 0.7800077513649102, 0.7911858381697572, 0.8020505152870232, 0.8126302700518027, 0.8228817411672322, 0.8328301122171773, 0.8424810343742717, 0.8518208632443054, 0.8608514131998799, 0.8695701163763037, 0.8779774391514907, 0.8861028885747286, 0.8938929510534033, 0.901397263074708, 0.9085950392609954, 0.9154942092275622, 0.9221014986408118, 0.9284070790177301, 0.9344125834956198, 0.9401242264850946, 0.9455431904706417, 0.9506654604042479, 0.9554858182681674, 0.9600137172227807, 0.9642535875784484, 0.9682183326599807, 0.971910042019255, 0.9753291568576961, 0.9784820138997619, 0.9813713545522837, 0.9840019067482402, 0.9863626493507596, 0.9884497805642853, 0.990260515394815, 0.9917866378107387, 0.9930223839651005, 0.9939767486982989, 0.9946442354787886, 0.995021927414423, 0.9951135714736905, 0.9949269303277557, 0.9944583221139016, 0.9937187473660689, 0.9926995938442955, 0.9914181787323111, 0.9898634344628165, 0.9880521165443028, 0.985987673496747, 0.9836651699487948, 0.9810880305359673, 0.9782752396024623, 0.9752126822991336, 0.971923228529116, 0.9683977060856961, 0.9646454600016154, 0.9606706890932886, 0.9564783881154808, 0.952073711510061, 0.9474601870719654, 0.9426442618634185, 0.9376302482259957, 0.9324235736737654, 0.9270288298892551, 0.9214490304204173, 0.9156941341098825, 0.9097656645188144, 0.9036689818541594, 0.897410207121732, 0.8909927904546571, 0.8844227385400272, 0.877705766515807, 0.8708505788919059, 0.8638536502693972, 0.8567265832395359, 0.8494752534541687, 0.8420989980139248, 0.8346048272222761, 0.8270022102940091, 0.8192908469650986, 0.8114805446175497, 0.8035708740885852, 0.7955697980710701, 0.787482091767207, 0.7793121870413913, 0.7710677245033457, 0.7627465914592273, 0.7543545518292234, 0.7459044869804332, 0.7373928605229825, 0.7288187851679506
0.6690565348595303, 0.6837979366289844, 0.6982599384930976, 0.7124371296645027, 0.7263232399165718, 0.7399098519636897, 0.7531928145794637, 0.766163981137244, 0.7788228711030056, 0.7911671293172908, 0.8031841364886274, 0.814876991811893, 0.8262393930588514, 0.8372693076873547, 0.8479647799643653, 0.8583236424602063, 0.8683420394639558, 0.8780237416330481, 0.887360939027559, 0.8963551279758644, 0.9050080128475635, 0.9133176236020244, 0.9212829878760669, 0.9289083104868343, 0.9361892268307335, 0.9431299626586691, 0.9497273697548696, 0.9559884023506413, 0.9619080828758939, 0.9674975625235405, 0.9727494761274658, 0.9776698185317736, 0.9822616545713911, 0.9865293525487298, 0.9904693538790452, 0.9940912222303897, 0.9973950165272942, 1.0003863619910724, 1.0030686075410546, 1.0054415987370495, 1.0075146129847647, 1.0092864698961561, 1.0107628302245866, 1.0119498137177976, 1.012848816757411, 1.0134446339165732, 1.0138001262388174, 1.013858842984133, 1.0136626125232144, 1.0132032309483412, 1.0125044485522947, 1.011528839475532, 1.0102956796978537, 1.008807773090206, 1.007061998820383, 1.0050730656427476, 1.002844599349288, 1.0003781687634588, 0.9976849735661473, 0.9947696944317945, 0.9916372739695207, 0.9882987569299946, 0.98475685733791, 0.9810227458447365, 0.9770939177699667, 0.9729803994190327, 0.9686669028059463, 0.9641617480595874, 0.9594596982863601, 0.954570660269507, 0.9494824837475457, 0.9442130131238047, 0.9387583306194589, 0.9331233475385128, 0.9273106157843101, 0.9213280960248778, 0.9151766804632917, 0.9088635653374295, 0.9023937997864735, 0.895770329575341, 0.8889981756368739, 0.8820819742377823, 0.8750309317668705, 0.867845423911441, 0.860531506632956, 0.8530950067931231, 0.845542035863244, 0.8378720645708784, 0.8300987113714253, 0.8222218971201434, 0.8142435700516515, 0.8061756186055256, 0.7980209430805623, 0.7897779954498816, 0.7814579745182053, 0.7730676712121749, 0.7646055102480371, 0.7560757958792559, 0.7474913134460603, 0.7388406414896167
0.6823446227355667, 0.6977003924248137, 0.7127795093264648, 0.7275734403022724, 0.7420741316687947, 0.7562745153304782, 0.770169848544402, 0.783747685527989, 0.7970116312211069, 0.8099459477740814, 0.8225545993059304, 0.8348273917792532, 0.8467589797400734, 0.8583517378163039, 0.8695954631050498, 0.880491047741832, 0.8910349138079621, 0.901224369358328, 0.9110582770204871, 0.9205329930825608, 0.9296479862667884, 0.9384023174542442, 0.9467937751064426, 0.9548239271743197, 0.9624914892223471, 0.969797953153595, 0.9767394629614721, 0.9833231291557674, 0.9895460144799593, 0.9954089075619477, 1.0009135373159168, 1.0060625939388297, 1.0108545649471639, 1.015296909798817, 1.0193877323628326, 1.0231332423036816, 1.0265349105943322, 1.0295918280881287, 1.0323127140995618, 1.0346989789137906, 1.0367532675706164, 1.038484914393301, 1.0398860694442424, 1.0409689983226267, 1.0417386469717735, 1.042198269724194, 1.0423499396782283, 1.0421929854059666, 1.0417468100602214, 1.041016220892728, 1.0399864794222013, 1.0386824494139937, 1.0371028245801668, 1.0352424389097008, 1.0331250535121335, 1.03074619241917, 1.028111133949225, 1.0252302294571, 1.0221063442973541, 1.0187336352689282, 1.0151368267460086, 1.0113137095825016, 1.0072704459033863, 1.0030203859043523, 0.9985443695457699, 0.9938849368498195, 0.9890216192306873, 0.9839531372592996, 0.97872395503643, 0.9733008039705302, 0.9677051610774718, 0.9619380129295676, 0.9560050931084341, 0.9498914050404501, 0.9436461259713917, 0.9372203952897058, 0.9306447480809643, 0.9239264031631498, 0.9170637411298195, 0.9100578632565544, 0.9029310265572112, 0.8956732039892135, 0.8882990461401707, 0.8808104005520905, 0.873206941536389, 0.8655001327854785, 0.8576956949506389, 0.8498005349203295, 0.8418164809318913, 0.8337486932022955, 0.8256008314479013, 0.8173774109867242, 0.8090767565231065, 0.8006909735338281, 0.792239927373739, 0.7837260680506111, 0.7751413363772937, 0.7664961458296302, 0.7578002686750507, 0.74905550831956
0.6927757016000085, 0.7086502192605142, 0.724252733009461, 0.7395743014644198, 0.754606262179669, 0.7693415662948313, 0.7837698423252872, 0.7978866271629599, 0.8116846029404341, 0.8251573036980346, 0.8382992588551907, 0.8511048486433932, 0.8635688898812424, 0.875687410144848, 0.8874555595371625, 0.8988723018562341, 0.9099268722484624, 0.9206257320233782, 0.9309565491492044, 0.9409241296618029, 0.95052639150612, 0.9597551290860773, 0.9686144923352549, 0.9771035174130569, 0.985215450810478, 0.9929563459027353, 1.0003235827969306, 1.0073159094233324, 1.0139343034792967, 1.0201816881307142, 1.0260558556287371, 1.0315601010122348, 1.0366937510602598, 1.041460692385268, 1.0458596149024535, 1.049897265116937, 1.0535731516562095, 1.0568895054120073, 1.0598491451796512, 1.0624582248875623, 1.0647160485659386, 1.0666292371189448, 1.0681987758913625, 1.0694318478503435, 1.0703275277776267, 1.0708939626707288, 1.0711320596553042, 1.0710530945588097, 1.0706541044355555, 1.0699392935332748, 1.0689173812377737, 1.0676010055092906, 1.0659844562049727, 1.0640749467386836, 1.061882211088344, 1.059412084467887, 1.0566561116142141, 1.0536458104645723, 1.0503589346573419, 1.0468191568777803, 1.0430233896388037, 1.038986013000124, 1.0347117742179375, 1.0301987502769148, 1.0254594994069688, 1.0204991820003597, 1.015319718437481, 1.009934469485679, 1.004343244574561, 0.9985621455979423, 0.9925803716134203, 0.9864201923044229, 0.9800817835547555, 0.9735710918040006, 0.9668931538608341, 0.9600555609943902, 0.9530648870458753, 0.9459271021259124, 0.9386476838727802, 0.9312264890504656, 0.9236789610782283, 0.9160116990185081, 0.9082239278225099, 0.900322977251526, 0.892299742818695, 0.8841985424317294, 0.8760006735429711, 0.8676943239364725, 0.859314283977687, 0.8508598466107316, 0.842322167428625, 0.8337170035676689, 0.825038046044325, 0.8162898714423408, 0.807468676468166, 0.7985867400154136, 0.7896547940827814, 0.7806658365408659, 0.7716334014992627, 0.7625551798497892
0.701090639814212, 0.7174002044180741, 0.7334433659880215, 0.7492092506832222, 0.7646918498915465, 0.7798790930981756, 0.7947655910370885, 0.8093428894959853, 0.8236047753334628, 0.8375414627771134, 0.8511497000985928, 0.86442214770946, 0.8773542037185003, 0.8899399583035885, 0.9021762708218626, 0.9140563064789857, 0.9255775026225992, 0.9367358825243599, 0.9475274857072158, 0.9579500159827692, 0.96800154661479, 0.9776793498298435, 0.9869831171022128, 0.9959067504178689, 1.0044510247815932, 1.0126169428240077, 1.020403312402654, 1.0278051855862103, 1.0348279149994584, 1.041469234129912, 1.0477301976276374, 1.0536107090462554, 1.0591118622200844, 1.0642359920691025, 1.0689848434147668, 1.0733584417899795, 1.0773564828719175, 1.0809886960980295, 1.0842524095021915, 1.0871483379229891, 1.0896860649667541, 1.0918608870062263, 1.093684709081125, 1.0951525208904895, 1.0962750821175327, 1.0970491596439622, 1.0974862469288986, 1.0975866824376297, 1.097352929551696, 1.096801014143641, 1.0959226063787737, 1.094717686260112, 1.0932081677039163, 1.091401579748906, 1.0892840518073976, 1.0868644024162961, 1.0841634840355594, 1.0811748221746944, 1.0779139999015772, 1.0743646720107707, 1.0705563772221272, 1.0664921037909378, 1.0621569642956787, 1.057588724149336, 1.0527766603101645, 1.0477215628704188, 1.042444740920681, 1.036928218085337, 1.0312029872955932, 1.025264331815202, 1.0191194781805768, 1.0127760746296994, 1.006246540727454, 0.999529986840777, 0.9926267574255014, 0.9855560500725424, 0.9783141636130095, 0.970914350159398, 0.9633518254274795, 0.9556537186132905, 0.9478106909404245, 0.9398313696304283, 0.9317236584350432, 0.9234928805227636, 0.9151406592520654, 0.9066750110804893, 0.8981128725343899, 0.8894417173259912, 0.8806816126975585, 0.8718323812995381, 0.8628967832072991, 0.8538932443658442, 0.8448017165740174, 0.8356617364763146, 0.8264444735959469, 0.817196689855197, 0.8078801183095301, 0.7985236608290638, 0.7891101334002757, 0.7796724409427656
0.7078270340677788, 0.724503721988432, 0.7409175503685583, 0.7570608909166356, 0.7729263304561593, 0.7884987131342953, 0.8037775783601564, 0.818749252942748, 0.8334077280697141, 0.8477470806067524, 0.8617584629627837, 0.8754363791032072, 0.888775005050781, 0.9017678120379058, 0.9144119226360257, 0.926702767867809, 0.9386324971800075, 0.9502006114009358, 0.9614012127218334, 0.9722326903171892, 0.9826907329261099, 0.9927727783933715, 1.0024759099719596, 1.011799165239272, 1.02074034507124, 1.029297886638897, 1.0374711564834191, 1.0452580498274227, 1.052660443150092, 1.0596753366351948, 1.0663038511485032, 1.0725477958044882, 1.0784061582735731, 1.0838794391413504, 1.0889702753034491, 1.0936793176822226, 1.098007814093628, 1.1019584869758834, 1.1055330253965945, 1.1087311790360674, 1.1115641564098162, 1.1140263703762434, 1.1161197191849093, 1.117858784910359, 1.1192321847065347, 1.120255359583127, 1.1209269014975156, 1.1212563235709787, 1.1212394573095272, 1.1208852192093772, 1.120190083978505, 1.1191748504817705, 1.1178356531379334, 1.1161771969910959, 1.1142053332723583, 1.1119269248684684, 1.1093441017766397, 1.106465728138744, 1.1032950827170662, 1.0998376345627916, 1.0961017402272821, 1.092093283045318, 1.0878160721795567, 1.083277879763025, 1.078484643485214, 1.0734394495198591, 1.0681514262812142, 1.0626292061677578, 1.0568776280717325, 1.05089802747091, 1.0447056060359596, 1.0382981968687028, 1.031690088900299, 1.0248836526967535, 1.0178846781433144, 1.0106811205993331, 1.0033379758944658, 0.9958013765108396, 0.9881013691718525, 0.9802422790848064, 0.9722332155261091, 0.9640802949441767, 0.9557810509046831, 0.9473499994126247, 0.9387939733413884, 0.9301130619056206, 0.9213209280586723, 0.9124199709210643, 0.9034136803567634, 0.8943119078560171, 0.8851205106876332, 0.8758265773643359, 0.8664658225128683, 0.8570429489429952, 0.8475471094395495, 0.8379817935802025, 0.8283747382750635, 0.8187086984310756, 0.8089864700645757, 0.7992151902110081
0.7133575356652946, 0.7303454086222407, 0.7470788105906738, 0.7635464662107045, 0.7797398532258191, 0.7956464250518342, 0.8112601502707415, 0.8265732749217953, 0.8415760607114002, 0.8562606584480186, 0.8706213933102598, 0.8846514754240715, 0.8983455523287525, 0.9116956412461725, 0.9246978665218704, 0.9373457319138634, 0.9496354892675001, 0.9615669642163676, 0.9731295270891671, 0.9843193579677818, 0.9951406051989284, 1.005583489395672, 1.0156453993436587, 1.0253271043195173, 1.0346262415364427, 1.043538756509573, 1.0520646240006046, 1.0602027966774275, 1.0679523449663302, 1.075310002914101, 1.082280267946314, 1.0888598567824328, 1.0950503552509963, 1.1008517679982077, 1.1062661011105677, 1.1112925245702963, 1.1159319713058142, 1.120191728232828, 1.1240653957268831, 1.127563380179156, 1.130679345399348, 1.133423048920383, 1.13579318701521, 1.1377971548378998, 1.139433169672647, 1.1407066466336344, 1.1416216609037573, 1.1421862510449516, 1.1423970971082555, 1.1422619212160772, 1.1417811147261183, 1.1409706675195714, 1.1398236764981213, 1.1383490646054826, 1.1365498901885713, 1.1344318553949968, 1.1320046297073256, 1.1292730839896405, 1.126239199923476, 1.1229066204662734, 1.119283015158155, 1.1153814163263416, 1.1111987520882778, 1.1067421629209715, 1.102022091781726, 1.0970462781426473, 1.09181495472472, 1.0863317999001527, 1.0806134283586788, 1.0746449267188911, 1.068476706127293, 1.0620740314024735, 1.0554577009990487, 1.048633162583676, 1.0415874287390672, 1.0343841805627632, 1.0269714186820966, 1.0193795913267678, 1.0116147848124601, 1.0036817977755614, 0.9955805313432142, 0.9873310283954382, 0.9789180037368208, 0.9703832789872298, 0.9617026880568433, 0.9528933093384246, 0.9439639239760851, 0.9349025727245026, 0.9257441341285535, 0.9164720778346265, 0.9070997434082875, 0.8976368474252752, 0.8880851058884458, 0.8784579568227686, 0.8687524305645367, 0.8589751065463309, 0.8491412895573349, 0.8392652525206037, 0.8293061779702331, 0.8193058972945781
