0.03804149974072026
0.026532299628117786
0.022660501287822918
0.03917049013375671
0.023529171024092348
0.025732033505309386
0.026548182607922948
0.0248711334910063
0.02493732129907776
0.021048198838715573
0.024513949247836644
0.02133745295676934
0.024208006199388815
0.022818365069197034
0.0212200607127641
0.021953426210336
0.022363328809090813
0.020594954653674533
0.02134838226802691
0.02175585284087706
0.020918963491405526
0.02128177625360825
0.021322344149920087
0.02171701380064312
0.021308859010444846
0.021656002213292655
0.021422680675425337
0.02137585726700734
0.02137585726700734
0.02137585726700734
