0.22615750683322636, 0.23523613146114988, 0.24448310916923505, 0.25389752957481526, 0.2634784524333467, 0.2732249254569998, 0.2831359185777587, 0.29321040673148463, 0.30344735443167176, 0.3138455978146266, 0.3244040587550587, 0.3351215139761514, 0.3459967571007831, 0.35702853208308777, 0.36821559022361505, 0.37955656148480255, 0.39105006707778756, 0.4026946778143784, 0.41448903509027896, 0.426431503636321, 0.43852060345369354, 0.45075467717112594, 0.46313210160869167, 0.4756511610040735, 0.4883101113919025, 0.5011071460914536, 0.5140402831235551, 0.5271079077865625, 0.5403077044822274, 0.5536377467100558, 0.5670959035189274, 0.58067993701364, 0.5943876984855004, 0.608216691864907, 0.6221646187338244, 0.6362287917972683, 0.6504065140384027, 0.6646948977031154, 0.6790912007708788, 0.6935916856985506, 0.7081930216357482, 0.7228905749057352, 0.7376789174153707, 0.752551385764945, 0.7674957116950623, 0.7824912260345566, 0.7974867641231153, 0.8123005864442219, 0.825132406789598, 0.8121215605330363, 0.7959048680514876, 0.779946557511507, 0.764247789560261, 0.7488021876279173, 0.7336034454339949, 0.7186339207424095, 0.7039414239469641, 0.6894716473791402, 0.6752417431491499, 0.6612514525542099, 0.6474865086304442, 0.633958845787814, 0.620652442450966, 0.6075701633436732, 0.5947076508029573, 0.5820670526257733, 0.5696416027500919, 0.5574281076028111, 0.545426022287469, 0.53362493786147, 0.5220391220001624, 0.5106490629479954, 0.49945376696885807, 0.4884751123785509, 0.47767535599774924, 0.4670740918759219, 0.45665854900465175, 0.4464307400494596, 0.43638850287953956, 0.42653346363577826, 0.41685811793799443, 0.40735701115073636, 0.3980267639886977, 0.38887373515120244, 0.3798913591809509, 0.37107811058602835, 0.36243285079686677, 0.35394366262011434, 0.3456222260077496, 0.3374575312504343, 0.3294534014052483, 0.321598586662019, 0.31389954335345793, 0.30635007337707293, 0.2989477432467417, 0.29169157900299836, 0.28458164775902, 0.27761006427370144, 0.2707797938525348, 0.2640874479962452
0.22615778156017674, 0.2352364577790115, 0.24448342403125367, 0.2538978605287415, 0.26347881691408354, 0.2732253065555418, 0.283136327294926, 0.2932108806120762, 0.3034478101892157, 0.31384612954935115, 0.3244045967093065, 0.3351220934245604, 0.34599738389363344, 0.3570292224369208, 0.3682163228041638, 0.3795573368321937, 0.3910509171991109, 0.4026956336021067, 0.4144900210341639, 0.4264325629958712, 0.43852171372675, 0.45075589383497583, 0.46313342576327854, 0.4756526150098847, 0.48831170666638635, 0.5011088897042728, 0.5140423105370033, 0.5271100246041497, 0.5403100643601394, 0.5536403891692786, 0.5670988463193651, 0.5806833177439386, 0.5943915050789856, 0.6082210738389139, 0.6221695742134167, 0.6362344102870214, 0.6504132677224086, 0.6647030250409666, 0.6791007520520689, 0.6936033393699765, 0.7082073418698578, 0.7229093457595143, 0.7377041588978289, 0.7525860396188337, 0.7675473192682448, 0.7825743060724704, 0.7976426571573709, 0.8126842097058428, 0.8274334868513055, 0.8366960839604973, 0.8197973069447073, 0.803169517160286, 0.7868384158538646, 0.7707670120028406, 0.7549676359475523, 0.7394310474979916, 0.7241563550871887, 0.7091395342719577, 0.6943772143799378, 0.6798529214193665, 0.665601282245163, 0.6515818222014531, 0.6378051177380943, 0.6242655209473157, 0.6109577692228312, 0.5978860675814553, 0.5850403381929838, 0.5724138636435318, 0.5600173630543097, 0.5478394968328684, 0.5358794312532933, 0.5241294549668493, 0.5125895975804858, 0.5012557201602972, 0.49012803120623855, 0.4792016577225394, 0.4684739826341245, 0.4579429839377614, 0.4476045959408748, 0.4374567584364299, 0.4274962489436644, 0.41771911196578115, 0.4081302755967117, 0.3987181060117748, 0.38948347029153163, 0.3804239616597958, 0.3715342534905432, 0.3628194768996983, 0.35426994098907405, 0.3458855486026732, 0.33766330165768466, 0.32960139950474804, 0.3216975618376737, 0.3139474607625883, 0.30635256103385805, 0.29891058895774114, 0.291615854422489, 0.28446667245862195, 0.27745926025325635, 0.27060046617225114
0.22615810508659207, 0.23523676178900685, 0.24448377292310455, 0.2538982231148893, 0.26347917100221496, 0.2732256586263258, 0.2831367497734023, 0.29321130423103153, 0.3034482869278582, 0.3138466044028699, 0.32440511268706995, 0.33512262162779366, 0.3459979654161026, 0.3570298444292618, 0.36821698797686875, 0.37955805653533364, 0.3910516806106778, 0.40269643832014085, 0.41449088096071085, 0.4264334921804407, 0.43852273411460013, 0.45075699019161425, 0.4631346127964559, 0.4756538771830434, 0.48831309662817224, 0.5011104104530392, 0.514043966984224, 0.5271118507197627, 0.5403120665576604, 0.5536427180927305, 0.5671013327520942, 0.5806861230346592, 0.5943947093517001, 0.6082247068023754, 0.6221736711052854, 0.6362394447436382, 0.6504187076566628, 0.6647098154639036, 0.6791089633561705, 0.6936133058365114, 0.7082199077236233, 0.722924484023088, 0.7377238896884617, 0.7526125027623266, 0.7675839118944168, 0.7826298339073656, 0.7977337623037343, 0.8128657944503278, 0.8279335805358917, 0.8424814301287477, 0.8435063868097998, 0.8262590411684834, 0.8092865028835057, 0.7926373207638895, 0.7762550955908908, 0.7601557752070844, 0.7443325491697453, 0.7287832897834204, 0.7135014784725394, 0.6984879034786107, 0.6837348650460057, 0.6692326734482035, 0.655000155629949, 0.6410104993565289, 0.6272677506193788, 0.6137690546081266, 0.600508831067035, 0.5874840850991173, 0.5746990449603653, 0.5621363110687235, 0.5498069570308387, 0.537692713321128, 0.5258059835405454, 0.5141344515525743, 0.5026693964068015, 0.4914287436079936, 0.48038389416223604, 0.4695477212419681, 0.4589128860920906, 0.44847605114699723, 0.4382350303382986, 0.42819066660415156, 0.418331355228901, 0.4086610813461764, 0.3991738361696003, 0.3898646376628533, 0.3807417186665758, 0.37179132671834, 0.3630109981510291, 0.354405375668128, 0.3459709804705637, 0.3376976407085112, 0.32958710350946135, 0.3216422076676203, 0.31385335300760775, 0.3062197744046368, 0.2987385084268715, 0.2914100600395581, 0.2842273535694482, 0.2771969067515039
0.2261583506394247, 0.23523703398358403, 0.2444840538731857, 0.25389853633423687, 0.26347952374421135, 0.27322605013039564, 0.28313711440102457, 0.29321168212691484, 0.30344867286130023, 0.31384703448831064, 0.32440556388098, 0.3351231304156701, 0.3459984877076231, 0.3570304040821107, 0.3682175942699366, 0.37955869603601466, 0.3910523696748485, 0.4026971901022938, 0.4144916876073593, 0.42643436223205733, 0.43852366895236117, 0.45075799858963717, 0.46313569175827934, 0.47565509890002616, 0.48831441782436785, 0.5011118616798907, 0.514045567896709, 0.527113614060524, 0.5403140427174782, 0.5536447969912547, 0.5671037628552105, 0.5806888189269254, 0.5943976424877585, 0.6082280563806213, 0.6221775416178082, 0.6362437041479241, 0.6504239995837418, 0.6647155537563902, 0.6791157486210546, 0.6936215576659929, 0.7082297585936266, 0.7229371864269782, 0.7377391761509212, 0.7526330400905308, 0.7676120572430367, 0.7826694635785858, 0.7977949167114354, 0.8129695028140979, 0.828152592439107, 0.8432073824784775, 0.8571995219845263, 0.8490411151240761, 0.8315149718631208, 0.8142888952129893, 0.7973590069635618, 0.7807234324405663, 0.7643724882853106, 0.7483126001861325, 0.7325420807215037, 0.7170432010003933, 0.7018158673998263, 0.6868636120554956, 0.6721744307072751, 0.657736842026174, 0.643580672297352, 0.6296659075286026, 0.6160047284421998, 0.602589261727865, 0.5894144723713323, 0.5764811482297169, 0.5637851098292951, 0.5513256178995537, 0.53908578620813, 0.5270830791310237, 0.5152970249248885, 0.5037300269956888, 0.4923787889549285, 0.48123999548638147, 0.4703105016689485, 0.4595870296205957, 0.4490623087600361, 0.43874598095398687, 0.42862227672139375, 0.41869231606141977, 0.40895106815560117, 0.39940230932375603, 0.3900325950643965, 0.38084867969438413, 0.37184817990780017, 0.3630181605561721, 0.354364167578258, 0.345884382277408, 0.3375679892240943, 0.3294224646427129, 0.3214375494388861, 0.3136135867178992, 0.3059479756354613, 0.2984360679580911, 0.29108054093975644, 0.2838748984253954
0.2261585973884027, 0.23523726610425275, 0.24448433122159421, 0.25389883355496073, 0.26347981481500854, 0.273226356015897, 0.28313744962129167, 0.29321207325185683, 0.3034490945202903, 0.3138474572281888, 0.32440601676589176, 0.3351235954226161, 0.34599898686212244, 0.35703092880915327, 0.3682181423727209, 0.3795592925370476, 0.39105300619020394, 0.4026978741429844, 0.4144924227515919, 0.4264350932263594, 0.43852446200737455, 0.45075893862548383, 0.46313672117025706, 0.47565612232135523, 0.48831552632240455, 0.5011131695027646, 0.5140468723079665, 0.5271151799737274, 0.5403157535050354, 0.553646645250852, 0.5671058932043184, 0.5806911432597291, 0.594400315604357, 0.6082310412586106, 0.6221809509138527, 0.6362475718664247, 0.6504283380381817, 0.6647204953582984, 0.6791217119879529, 0.6936285706672854, 0.7082382011069909, 0.7229474200851967, 0.7377520974644546, 0.7526490436476403, 0.7676333994768423, 0.7826990883256458, 0.7978379509440088, 0.813037578915858, 0.8282745534285136, 0.8434902592482802, 0.8584568854348746, 0.8702312868014225, 0.8533354296573382, 0.8356040913521233, 0.8181644703937191, 0.8010266288997916, 0.784192613330549, 0.7676532534510099, 0.751402143608494, 0.7354457819025766, 0.7197655536446752, 0.7043832542259452, 0.6892650510583344, 0.6744194000601905, 0.659841381856527, 0.6455276223203722, 0.6314748228025566, 0.6176778140581631, 0.6041333249580085, 0.5908366921242507, 0.5777839881887584, 0.5649712259050087, 0.552405112698672, 0.5400640476739146, 0.527956347048163, 0.5160795530028414, 0.5044188304839364, 0.49298188566376644, 0.48176155761276684, 0.4707544684928156, 0.45995741918532657, 0.4493670460884831, 0.4389826969757239, 0.42879355121494384, 0.4188041556404471, 0.40900890190241057, 0.3994044443127739, 0.3899879671121858, 0.38075924945898526, 0.37171036711080896, 0.36283770178175395, 0.3541457036568053, 0.34562688415393006, 0.33727919667475936, 0.3290993821782408, 0.3210845400252351, 0.3132313989497195, 0.3055427134059136, 0.2980089500954559, 0.29062882054846784
0.22615882472123955, 0.2352375070111749, 0.24448457904915374, 0.25389908035153824, 0.2634801032429335, 0.27322666732208045, 0.2831377746417075, 0.2932123933343168, 0.3034494337092801, 0.31384781633545655, 0.32440641721735397, 0.3351240215381564, 0.34599944634724605, 0.3570314245517939, 0.36821866801315495, 0.3795598568705976, 0.39105361411576983, 0.4026985206546874, 0.4144931151721698, 0.4264358981206863, 0.43852532329483, 0.4507597763879379, 0.46313760935145254, 0.4756571730231533, 0.48831667587518723, 0.5011143081674574, 0.5140482368895205, 0.5271165456764335, 0.5403172448222254, 0.5536483599515083, 0.567107734746264, 0.5806932402499105, 0.594402634626173, 0.6082336405175702, 0.6221838486277428, 0.6362508499134066, 0.6504321769794825, 0.6647250411847435, 0.6791266759563481, 0.6936346303739462, 0.7082453868419942, 0.7229559579621295, 0.7377630228243951, 0.752662713607184, 0.7676507007560657, 0.782721850759082, 0.7978701372671875, 0.8130854095194279, 0.8283528792590501, 0.8436409431958591, 0.8588577868330985, 0.8735539315188302, 0.8746834698934163, 0.8564659209914472, 0.8385607285549401, 0.8209703900277405, 0.8036838174733668, 0.7867025816706859, 0.7700171602654421, 0.7536325038056086, 0.7375339187341206, 0.7217290536483002, 0.7062048199432266, 0.6909611713315794, 0.6759934349482076, 0.6612974965088567, 0.6468696807579186, 0.6327060721752882, 0.6187978254484003, 0.6051560485602009, 0.591761897668754, 0.578615811313873, 0.5657120128628389, 0.5530575061921008, 0.5406275166533456, 0.5284488937224081, 0.5164927693320538, 0.5047630553016424, 0.49325669085346496, 0.4819702227439341, 0.4708976353520397, 0.4600433262488651, 0.4493961689860673, 0.4389548461640995, 0.4287154193521896, 0.4186779364072577, 0.408839688644546, 0.3991903047174213, 0.3897362384586135, 0.38046738635388905, 0.3713830478689992, 0.3624792466883462, 0.3537554633598029, 0.34520650433224476, 0.33683290570430185, 0.32862618586685, 0.3205881379220052, 0.31271610623365986, 0.30500621280438317, 0.29745358867698835
0.22615903437057633, 0.23523773528775566, 0.24448481734918068, 0.2538993431233385, 0.263480383916309, 0.2732269580069211, 0.2831380702509882, 0.29321269332906236, 0.3034497697290966, 0.31384816935066223, 0.32440677544451074, 0.335124399462874, 0.3459998244810189, 0.3570318288142964, 0.368219152570781, 0.3795603663335304, 0.39105416338877963, 0.40269910946508236, 0.4144937498183944, 0.42643658210839624, 0.43852605379706616, 0.4507605687706501, 0.46313848923756396, 0.47565808190334063, 0.48831767628810213, 0.5011154235242141, 0.5140493557142042, 0.5271178482945234, 0.540318652269657, 0.5536498730805276, 0.5671093947680215, 0.5806951079731284, 0.5944047138197116, 0.6082359630565481, 0.6221864562922276, 0.6362537841002698, 0.6504355476525169, 0.664728953282846, 0.6791311587902132, 0.6936397092602079, 0.7082515489524568, 0.7229633372450495, 0.7377719706238339, 0.7526737319464436, 0.7676646799069896, 0.7827402472260747, 0.7978946829683657, 0.8131206803801504, 0.8284074702201067, 0.8437340595664479, 0.859054678573081, 0.8742140100813128, 0.8879793561057101, 0.876767208539669, 0.8584512151162504, 0.8404480395732495, 0.8227564474507203, 0.8053713387149736, 0.7882881625581155, 0.7715085418287722, 0.7550236468590424, 0.73883165503462, 0.7229292688506062, 0.7073085878304071, 0.6919772641640841, 0.6769204136874123, 0.6621369391297813, 0.6476253078803834, 0.6333797711281861, 0.6193970673610872, 0.6056734717244199, 0.5922053101788489, 0.578988684272212, 0.5660193858670591, 0.5532944451390439, 0.5408097743164882, 0.5285617249051536, 0.5165466778853568, 0.5047548836833807, 0.4932015443781892, 0.4818560979124331, 0.4707459996007045, 0.45984346603097415, 0.44914978011502754, 0.4386708142153971, 0.428394337991298, 0.4183196482053374, 0.4084441512447596, 0.39876558679727625, 0.38927760697354596, 0.3799803959339882, 0.37086836608430507, 0.36194301584369093, 0.35319468148339794, 0.3446254786442406, 0.3362309727046071, 0.328007889894688, 0.31995312142859994, 0.3120625898916479, 0.30434000083508456
0.2261592073532334, 0.23523793800147472, 0.2444850348730463, 0.25389954632102013, 0.2634806046277146, 0.27322722439056335, 0.2831383459511635, 0.29321298953509334, 0.30345008141370833, 0.3138484530140061, 0.32440714271371035, 0.33512480157774843, 0.34600024174314037, 0.35703225980086456, 0.36821955900796205, 0.3795608067096596, 0.3910546417093605, 0.4026996603444633, 0.4144943394268023, 0.4264372106109327, 0.438526734713016, 0.45076129983143814, 0.4631392754151038, 0.47565895659047436, 0.4883185947840037, 0.5011164013130799, 0.5140505237165045, 0.5271190317167664, 0.5403199764622796, 0.5536512879745058, 0.5671109816783971, 0.5806968024316678, 0.594406593751264, 0.6082380417425625, 0.6221888206644511, 0.6362564835732024, 0.6504385294483619, 0.6647323692159609, 0.679135261232779, 0.6936443883450688, 0.7082568000194862, 0.7229697775640337, 0.7377796434437188, 0.7526830285827828, 0.7676763000089711, 0.7827552159461288, 0.7979144977564644, 0.8131479760060798, 0.8284470936712139, 0.843797793889513, 0.8591718785194791, 0.8744967348704898, 0.8894528562025245, 0.8964078903768635, 0.8777291795324869, 0.859371642189477, 0.8413241752839865, 0.8235804342249539, 0.8061368261781676, 0.7890044352356927, 0.7721663790139274, 0.7556236263965377, 0.7393725463803722, 0.7234056635602868, 0.7077362679319149, 0.6923428586294145, 0.6772185819379415, 0.6623880820337168, 0.647819625014268, 0.6335188554171695, 0.6194821059276073, 0.6057058657088045, 0.5921862124109984, 0.5789192406743866, 0.5658941196519429, 0.5531304630039948, 0.5405965488834992, 0.5283097120977106, 0.5162532975608909, 0.5044283627273973, 0.4928308519964358, 0.48145763663937396, 0.470301413046015, 0.45936973041249707, 0.4486482168383307, 0.4381353045157555, 0.42783339658999886, 0.41772896302404244, 0.40783311016433443, 0.3981318872650655, 0.3886229859025824, 0.37930626376736687, 0.3701781253705126, 0.36123384454894747, 0.35247010693642955, 0.3438880819379773, 0.3354807167456378, 0.3272466754062901, 0.31918237077526274, 0.3112856346345408
0.22615937952755524, 0.23523812183489493, 0.2444852145150508, 0.2538997630062595, 0.2634808180814667, 0.27322742176655906, 0.2831386068208504, 0.29321327332009345, 0.3034503587186544, 0.3138488088529929, 0.32440745604805704, 0.33512512217081886, 0.3460006255246159, 0.35703267743361045, 0.3682199999418222, 0.3795612090537222, 0.39105514964674515, 0.4027001720172327, 0.4144948856026334, 0.42643779874854104, 0.4385273594434833, 0.450761990666568, 0.463139998314291, 0.4756597516826235, 0.48831945554242623, 0.5011173252695966, 0.5140515040776156, 0.5271201133804292, 0.5403211512398531, 0.5536525987532714, 0.567112421883487, 0.580698393459482, 0.5944083352226585, 0.6082399637817549, 0.6221909695527622, 0.63625883776224, 0.6504412417910999, 0.6647354278374634, 0.679138759384273, 0.6936484143490209, 0.7082615362142469, 0.722975078103451, 0.737786235902164, 0.7526910578676992, 0.7676861906299787, 0.7827675443327601, 0.7979306125433877, 0.8131696712460018, 0.8284776519156868, 0.8438440116966235, 0.8592493852584672, 0.8746522662293289, 0.8899230174985437, 0.9041827373193339, 0.8963223956664004, 0.8776681889207092, 0.8593094424148228, 0.8412550925096174, 0.8235035116843138, 0.8060522034595752, 0.7888940207485291, 0.7720400649439799, 0.7554767393783971, 0.7391967374594839, 0.7232147612976223, 0.7075125141413341, 0.69209034304395, 0.6769414509280519, 0.6620765617593207, 0.647471188364998, 0.6331466072244966, 0.6190795259219724, 0.6052729794117175, 0.5917236041713141, 0.5784277031245115, 0.5653816998811002, 0.5525821150883702, 0.5400190374425554, 0.5277019231435113, 0.5156223233247103, 0.5037741537176753, 0.49215609197512644, 0.4807570715650891, 0.46958649108868744, 0.45863177543605094, 0.44789149914092996, 0.43736129015586095, 0.42703899406954127, 0.41691749412388585, 0.4070096573401569, 0.3972938550372005, 0.3877752488080976, 0.3784505344070693, 0.36930646091878805, 0.36035955561912736, 0.35158965060131864, 0.34299764229578383, 0.33458509480413806, 0.326347007202411, 0.3182793796659173
0.22615955792735887, 0.23523830125394984, 0.2444854017919572, 0.2538999555589812, 0.2634810208841797, 0.273227642356268, 0.28313880835983884, 0.29321348357479615, 0.30345062735882666, 0.313849095855206, 0.32440777469064946, 0.335125441026135, 0.3460009616425198, 0.3570330281691438, 0.3682203993456393, 0.37956170104348286, 0.39105557873582286, 0.40270061574840627, 0.41449538131829106, 0.42643827084948593, 0.43852793837157034, 0.4507626086975819, 0.4631406828223874, 0.4756604603723629, 0.4883202518489982, 0.5011181798088974, 0.514052440826248, 0.5271211060119491, 0.5403222537182731, 0.5536538164897261, 0.5671137212232948, 0.5806998272583752, 0.5944098803657772, 0.6082417181923712, 0.6221929311283126, 0.6362610668769388, 0.6504437005601584, 0.6647381318722245, 0.6791418409948671, 0.6936520384679796, 0.708265745258811, 0.7229800280982991, 0.7377920096159759, 0.7526979102951752, 0.7676945854678076, 0.7827780112506507, 0.7979438795794024, 0.8131872325352726, 0.828501625179608, 0.843878448058293, 0.859304678814938, 0.8747528238321133, 0.8901522817269307, 0.9052224991972121, 0.9141746624664642, 0.8952588455828004, 0.876646325175563, 0.8583300581738086, 0.8403102370485639, 0.8225748169653967, 0.805158390642796, 0.788027247222664, 0.7711840846152709, 0.7546302209126237, 0.7383573583017533, 0.7223772683756976, 0.7066750148955052, 0.6912547383351114, 0.6761077665187389, 0.6612251057958809, 0.646627966888434, 0.6322861229017771, 0.6182080730784337, 0.6043979421544765, 0.5908387005749616, 0.577532578842874, 0.5644760586889971, 0.5516660691805958, 0.5390988082486736, 0.5267709757526116, 0.514679127594044, 0.50281978084524, 0.49118481711804507, 0.47978043896608424, 0.4685980190379004, 0.45763968311150854, 0.4468923179891342, 0.4363565936923109, 0.42602761149496593, 0.41590582542380006, 0.4059896267200484, 0.3962720418767231, 0.3867490254121097, 0.37741663454059926, 0.36827860659139516, 0.35932078993487526, 0.3505510663382172, 0.3419657160155104, 0.3335523067153855, 0.3253161730115317
