0.021593041060659308
0.016141036933279635
0.008656567281824077
0.01556908353774218
0.008852175742515274
0.008976393300809515
0.0065309759134262145
0.005263583797498215
0.00692537560876171
0.010799269963089058
0.004350958254684743
0.007689056787668394
0.006935418349396998
0.006157729559906902
0.006407703955453909
0.006920997038991652
0.005188750055140288
0.004975571375195804
0.005667187955534652
0.002263825544247153
0.004208828276086907
0.004094156658437166
0.0026790162799240993
0.002036605955341989
0.002588137984800805
0.0023262726327236715
0.00221311950213855
0.0022389729221635396
0.0022389729221635396
0.0022389729221635396
