0.6, 0.601010101010101, 0.602020202020202, 0.603030303030303, 0.604040404040404, 0.6050505050505051, 0.6060606060606061, 0.6070707070707071, 0.6080808080808081, 0.609090909090909, 0.61010101010101, 0.611111111111111, 0.6121212121212121, 0.6131313131313131, 0.6141414141414141, 0.6151515151515151, 0.6161616161616161, 0.6171717171717171, 0.6181818181818182, 0.6191919191919192, 0.6202020202020202, 0.6212121212121212, 0.6222222222222222, 0.6232323232323232, 0.6242424242424243, 0.6252525252525252, 0.6262626262626262, 0.6272727272727272, 0.6282828282828282, 0.6292929292929292, 0.6303030303030303, 0.6313131313131313, 0.6323232323232323, 0.6333333333333333, 0.6343434343434343, 0.6353535353535353, 0.6363636363636364, 0.6373737373737374, 0.6383838383838384, 0.6393939393939394, 0.6404040404040404, 0.6414141414141414, 0.6424242424242423, 0.6434343434343434, 0.6444444444444444, 0.6454545454545454, 0.6464646464646464, 0.6474747474747474, 0.6484848484848484, 0.6494949494949495, 0.6505050505050505, 0.6515151515151515, 0.6525252525252525, 0.6535353535353535, 0.6545454545454545, 0.6555555555555556, 0.6565656565656566, 0.6575757575757576, 0.6585858585858586, 0.6595959595959595, 0.6606060606060605, 0.6616161616161615, 0.6626262626262626, 0.6636363636363636, 0.6646464646464646, 0.6656565656565656, 0.6666666666666666, 0.6676767676767676, 0.6686868686868687, 0.6696969696969697, 0.6707070707070707, 0.6717171717171717, 0.6727272727272727, 0.6737373737373737, 0.6747474747474747, 0.6757575757575758, 0.6767676767676767, 0.6777777777777777, 0.6787878787878787, 0.6797979797979797, 0.6808080808080808, 0.6818181818181818, 0.6828282828282828, 0.6838383838383838, 0.6848484848484848, 0.6858585858585858, 0.6868686868686869, 0.6878787878787879, 0.6888888888888889, 0.6898989898989899, 0.6909090909090909, 0.6919191919191918, 0.6929292929292928, 0.6939393939393939, 0.6949494949494949, 0.6959595959595959, 0.6969696969696969, 0.6979797979797979, 0.6989898989898989, 0.7
1.3139140361987325, 1.314377147826621, 1.3148296324741187, 1.3152732117444181, 1.3157058420922472, 1.3161269735752232, 1.3165387239246829, 1.3169399039728644, 1.3173311682418223, 1.3177116806953444, 1.3180824458448794, 1.3184421470303356, 1.318791889622452, 1.3191314174869546, 1.3194609405632833, 1.319779662806351, 1.320087674283261, 1.3203875593600254, 1.3206748098658674, 1.3209531655326812, 1.3212214462115948, 1.3214789215243565, 1.3217257000893323, 1.3219638297310412, 1.3221911484395048, 1.322409066103934, 1.3226153342246576, 1.3228123470930586, 1.3229992837798972, 1.3231765568248361, 1.3233434474271326, 1.3235008627940528, 1.3236477051556996, 1.323784803892137, 1.32391102729357, 1.3240278694880192, 1.3241348017009513, 1.3242314305537728, 1.3243191062215895, 1.3243960903236933, 1.3244627882754252, 1.324520347249093, 1.3245685923509067, 1.324606070693895, 1.3246338748146675, 1.3246523171262954, 1.3246608213571538, 1.3246590321087304, 1.3246481709409115, 1.3246265267781612, 1.3245963703917825, 1.3245561248881048, 1.3245055911126995, 1.324445525932572, 1.3243768242500162, 1.3242974097470877, 1.3242082750799744, 1.3241102136093639, 1.3240030901808368, 1.3238847582987237, 1.3237582676992625, 1.3236219114420937, 1.323475583894924, 1.3233207157954976, 1.3231553042743431, 1.3229809521976987, 1.3227974384373111, 1.3226044960674406, 1.322402034309667, 1.3221909333837856, 1.3219700488886517, 1.321739795366197, 1.3215006288090052, 1.3212519719507974, 1.3209945349353136, 1.3207280651740603, 1.320451691238204, 1.3201663509018287, 1.319872275406406, 1.3195693924438325, 1.3192577674590056, 1.318935811915366, 1.3186057872413708, 1.3182669823134359, 1.3179183226829563, 1.3175626802914377, 1.317196694140852, 1.3168231494770724, 1.3164396850809978, 1.3160475969940024, 1.3156481208187532, 1.315238493117171, 1.314820989741196, 1.3143948755515145, 1.3139600939282514, 1.3135163267213956, 1.313064664797407, 1.3126040742457268, 1.3121360732242255, 1.311658816710953
