-0.10882786688084302
0.10112245432761871
0.2920127054078082
0.4353933803246401
0.5674405162257175
0.6743121827728952
0.777164757766765
0.8550990718481989
0.9207808644885689
0.9723082039988895
1.0289789515954273
1.0660163705987618
1.100993880448733
1.1369268920754911
1.1574560517759198
1.1781047441669152
1.1997662009960945
1.2155464874298718
1.2279152777291427
1.2431483816878057
1.2502739489801287
1.2585748122621958
1.267143375227745
1.2738291279483696
1.278253386260742
1.2829064790368772
1.2871773910483155
1.2904337879200962
1.2932420092037873
1.2956378225570173
