0.5312886677380284, 0.5447707801789172, 0.5580571777463912, 0.5711363835952876, 0.5839977005477843, 0.5966309789155884, 0.6090265336882368, 0.6211753177861659, 0.6330688494156576, 0.6446992998067094, 0.6560586771402597, 0.667139733033125, 0.6779372060919866, 0.688444955034412, 0.6986570400850662, 0.7085691480307554, 0.7181756388139031, 0.7274720829266088, 0.7364549768192035, 0.7451214494724003, 0.753466372977365, 0.761491170303358, 0.7691906262347721, 0.7765639221683984, 0.783608884892498, 0.7903226186739611, 0.7967071396349406, 0.8027606610585991, 0.8084832168473892, 0.8138725507783371, 0.8189318406487454, 0.8236581873551363, 0.8280557215728903, 0.8321239510721075, 0.8358608697368495, 0.839274779042118, 0.8423614978262872, 0.845124666724788, 0.8475670182732098, 0.8496877077550855, 0.8514953540621928, 0.8529872058382337, 0.8541670148491307, 0.8550378874255986, 0.8556053581485967, 0.8558675283986963, 0.8558349366949511, 0.8555041356537059, 0.8548820150468601, 0.8539701105896289, 0.8527778405122883, 0.8513042715213275, 0.8495572745186641, 0.8475371930681912, 0.845248983066913, 0.8426997778245684, 0.8398951494350131, 0.8368364669881148, 0.833529544124556, 0.8299793689218911, 0.8261875917525874, 0.8221677643637246, 0.8179175012879543, 0.8134461985479051, 0.8087601354674345, 0.8038610473123677, 0.79874606902963, 0.7934449007488551, 0.7879362822719713, 0.7822458368045346, 0.7763689950803117, 0.7703158127536107, 0.7640892092769467, 0.7576979693517627, 0.751142214686253, 0.7444327623706726, 0.7375750276269386, 0.7305745001488662, 0.7234367918123077, 0.7161660517239539, 0.7087712401681654, 0.7012552946575275, 0.6936260727521102, 0.6858876542040333, 0.6780524537734336, 0.670117286483507, 0.6620921107848736, 0.6539812575638915, 0.6457956754593672, 0.637533951648932, 0.629207225131839, 0.6208185116291158, 0.6123758845927085, 0.6038813762758575, 0.595341140025051, 0.5867636186417617, 0.5781581639904609, 0.5695192243080123, 0.560855741097229, 0.5521795063939101
0.5363600846815566, 0.5500275087796664, 0.5634990374702435, 0.5767623845050016, 0.5898071296368332, 0.6026219183309771, 0.6151971411462247, 0.6275235922590054, 0.6395928400845889, 0.6513970120396171, 0.6629266303700829, 0.6741778094026958, 0.6851406703948602, 0.6958128286179455, 0.7061851316643004, 0.7162537296396119, 0.7260139053478958, 0.7354613278105093, 0.7445911119883162, 0.7534017193862512, 0.7618905114393404, 0.7700522723528072, 0.7778856140001489, 0.7853877979060049, 0.7925607421308292, 0.79939759196639, 0.805901937456567, 0.812068537957721, 0.8179071051786297, 0.8234060557959104, 0.8285673470285655, 0.8333988266306682, 0.8378938705293244, 0.8420557312456989, 0.8458857134813207, 0.8493846698477414, 0.8525542798349406, 0.8553984291791079, 0.8579146715413466, 0.8601128987505113, 0.8619879869368949, 0.8635429294501682, 0.8647874910326618, 0.8657176818895622, 0.8663365250665005, 0.8666520917756309, 0.8666654238330689, 0.866380067993382, 0.8657998108169522, 0.8649286879799623, 0.8637700990019894, 0.8623311936365141, 0.860608762774711, 0.8586143457009685, 0.8563500066532397, 0.8538224982999094, 0.8510300336085277, 0.8479851887854459, 0.8446855062361198, 0.8411441953455383, 0.8373598767684047, 0.8333396619757227, 0.8290889394365677, 0.824613266135434, 0.8199169795057806, 0.8150055062469908, 0.8098855929013231, 0.8045621485012728, 0.7990411834806022, 0.793327786780095, 0.7874266118536384, 0.7813456875145697, 0.7750904245402257, 0.7686639972606937, 0.7620745198511054, 0.7553284526532296, 0.7484316840380627, 0.7413879890563249, 0.7342021036946278, 0.7268856304815512, 0.7194410683025962, 0.7118724387539603, 0.7041901971327476, 0.6963950281523119, 0.6885010392794775, 0.680506025265708, 0.6724147098877444, 0.6642435151091513, 0.6559869787461419, 0.6476563599669451, 0.6392569647199178, 0.6307990180932967, 0.6222798861628545, 0.6137088335901244, 0.6050883830966147, 0.5964294577828135, 0.5877378217143696, 0.5790130908624458, 0.5702656777333179, 0.5614956833242863
0.5412597980816329, 0.5551138839415963, 0.5687690184435961, 0.5822153504598688, 0.5954410794400506, 0.608435754572699, 0.6211894325980833, 0.6336926867645865, 0.6459372611285485, 0.6579137219262634, 0.6696147490128421, 0.6810331207567875, 0.6921621499773583, 0.7029955124625644, 0.7135274520316677, 0.7237505662588752, 0.7336652082429689, 0.7432629458348927, 0.7525411183480561, 0.761497304225895, 0.7701241224864779, 0.7784230900364042, 0.7863899775611247, 0.7940235319091493, 0.801323381447133, 0.808283259133709, 0.8149065717547619, 0.8211938874272451, 0.827138185026099, 0.8327459804038466, 0.8380145865332169, 0.8429462660232199, 0.8475388385412166, 0.8517946924994506, 0.8557148259329441, 0.8593009959795106, 0.8625524050822877, 0.8654750944355518, 0.8680691474043627, 0.8703390954928154, 0.872282879502229, 0.873905239275167, 0.8752087488001665, 0.8761976259409465, 0.8768745082276852, 0.8772411893064462, 0.8773025377386041, 0.8770619415279568, 0.8765229582105567, 0.8756897638613466, 0.8745649649906082, 0.873156267664986, 0.8714646006601128, 0.8694952403584217, 0.8672528342687515, 0.8647421100105954, 0.8619677350886361, 0.8589328089447927, 0.8556455647364238, 0.8521099325939314, 0.8483281900901924, 0.8443088908581049, 0.8400575185092154, 0.8355767925069788, 0.8308712095789046, 0.8259499432520241, 0.8208186512955122, 0.8154779536359174, 0.8099393589763979, 0.8042029522507641, 0.7982802538162468, 0.7921726191517053, 0.7858873792098398, 0.7794280490411074, 0.7728057808765678, 0.7660231194727105, 0.7590852457956134, 0.7520008710251678, 0.7447749203814671, 0.7374099733930688, 0.729915419632071, 0.7222974418969201, 0.7145619031368096, 0.7067139826268707, 0.698758972985591, 0.6907019522102673, 0.6825522174909056, 0.6743161989264639, 0.665995687997357, 0.6575964424016818, 0.6491304770988506, 0.6405973177179414, 0.632006418041088, 0.6233586089044238, 0.614664485835287, 0.6059258679386992, 0.5971552515804981, 0.58835011200101, 0.5795160876248016, 0.5706642452401489
0.5460038680750898, 0.5600377886538839, 0.5738740870587624, 0.5875006220384114, 0.6009059074245164, 0.6140790371410638, 0.6270097703098161, 0.6396883824452808, 0.6521057974316449, 0.6642535421552624, 0.6761237346051518, 0.6877092355612535, 0.6990021935139388, 0.7099971001574845, 0.720688617391787, 0.7310698746418738, 0.7411351247537472, 0.7508843803431655, 0.7603091531371984, 0.7694072221740065, 0.778175449681028, 0.7866109706465187, 0.7947113999489268, 0.8024746733308503, 0.8098989847045392, 0.8169830411551624, 0.823725816446709, 0.8301264233781791, 0.8361845729750308, 0.8419001889306168, 0.8472733522624445, 0.8523043315313945, 0.8569940629562773, 0.8613433443747747, 0.865353495770683, 0.8690258682538365, 0.8723619743399982, 0.8753637941689165, 0.8780333997530692, 0.8803730633645039, 0.8823852959090583, 0.8840725937113203, 0.8854353405192974, 0.8864834258937169, 0.8872142226564761, 0.8876324095959109, 0.8877404298067457, 0.8875457939591307, 0.8870482617326494, 0.8862528236710379, 0.8851638090300749, 0.8837852378557258, 0.8821215829676556, 0.8801773028291922, 0.8779568637300774, 0.8754649214986001, 0.8727060485529687, 0.8696854694392298, 0.8664077311452445, 0.8628780117712371, 0.8591014496029459, 0.855083102152181, 0.8508284164291884, 0.8463430151673288, 0.8416316130055406, 0.8367002217978645, 0.8315538544872338, 0.8261993118012203, 0.8206411871821366, 0.8148852535640567, 0.808937598911692, 0.8028041281664535, 0.7964902009031944, 0.7900021063020972, 0.7833457009743241, 0.7765268807782557, 0.7695514099871978, 0.7624252573363433, 0.7551539150465731, 0.7477455395332253, 0.7402048353112285, 0.7325364309147737, 0.7247490356969468, 0.7168453939266408, 0.7088354874468177, 0.7007220645862056, 0.6925113499249327, 0.6842120867165984, 0.675827241311143, 0.6673638013006342, 0.6588270820076176, 0.6502243350269872, 0.6415601881747439, 0.6328402591276268, 0.6240708918976976, 0.6152558757663535, 0.6064039576253566, 0.5975185737909157, 0.5886059334423304, 0.5796716627431522
0.5509016179134587, 0.5650278908726611, 0.5789761100399624, 0.5927342653860537, 0.6062860930304823, 0.6196148853888648, 0.6327075023978903, 0.6455516358693889, 0.658134572167627, 0.6704475957968894, 0.6824820191014491, 0.6942289710404701, 0.705683115278168, 0.7168378752089639, 0.7276847915992541, 0.7382200818010376, 0.7484378573844719, 0.7583337136629762, 0.7679036227763203, 0.7771436554055424, 0.7860506828733445, 0.7946217137553959, 0.8028542966709966, 0.8107462508912557, 0.8182958573636694, 0.8255015988565484, 0.8323625271170902, 0.8388777799776408, 0.8450469385548045, 0.8508699197332383, 0.8563467827352262, 0.8614780153117101, 0.8662642570666703, 0.8707064495978054, 0.874805809100172, 0.8785638005817242, 0.8819819574466261, 0.8850622817243847, 0.887806835511753, 0.8902179102421166, 0.8922979284968413, 0.8940496593689544, 0.8954759292864978, 0.8965797935787512, 0.8973644286200746, 0.8978330769545537, 0.8979895519895988, 0.8978372401373274, 0.8973800756996999, 0.8966220228661839, 0.8955671841419792, 0.8942197056060119, 0.8925840933162372, 0.8906645567229705, 0.8884650495214794, 0.8859914883498488, 0.8832489434934447, 0.8802406101243436, 0.8769726290576623, 0.8734495976943322, 0.8696769696918287, 0.8656595057106484, 0.8614032475669129, 0.856913077127023, 0.8521942208862088, 0.8472527132872156, 0.8420938525873378, 0.8367237626009087, 0.8311474286605289, 0.8253710532235479, 0.8193998563144906, 0.8132410264959682, 0.8068990209264681, 0.80038037980002, 0.7936910036619809, 0.7868362943826401, 0.7798232841936619, 0.7726578200529195, 0.7653453339182059, 0.7578918883612213, 0.7503037198385973, 0.7425870123709704, 0.7347477580088775, 0.7267919999946013, 0.7187258723428918, 0.7105554036571271, 0.7022865550091084, 0.6939250458931028, 0.6854773040234394, 0.6769489197181016, 0.6683460351855235, 0.6596743627659776, 0.6509398074938697, 0.6421477395750954, 0.633304615947694, 0.6244157921032878, 0.6154858990164582, 0.6065228158210441, 0.5975309660779868, 0.5885143261934167
0.5571212918012254, 0.5713382721045783, 0.5853432855078933, 0.5991276429236079, 0.6126857306296078, 0.6260100403177202, 0.6390961669660657, 0.6519393575146459, 0.6645370380050606, 0.6768842375689803, 0.6889761926647964, 0.7008054676905071, 0.7123620546314853, 0.7236337398487227, 0.7346089145415133, 0.7452774957356239, 0.7556313499686373, 0.7656642151444784, 0.775370146171479, 0.7847452981125942, 0.7937852738879085, 0.8024869308246538, 0.8108475491462626, 0.818864670102136, 0.8265364472849224, 0.8338612539483723, 0.8408379517853151, 0.8474656681794546, 0.8537439062622831, 0.8596725095142079, 0.8652515336617781, 0.8704814068576279, 0.8753627417339653, 0.8798965915608159, 0.8840839758554089, 0.8879264742612749, 0.8914256397956888, 0.8945834145369433, 0.8974019293760449, 0.8998833911787179, 0.9020304482553558, 0.9038456631195029, 0.9053319927204395, 0.9064924632874827, 0.9073303500460863, 0.9078490358368279, 0.9080520556662406, 0.9079431213353866, 0.907526024114254, 0.9068048047903656, 0.9057835635033422, 0.9044665253300206, 0.9028580821653582, 0.9009626604040202, 0.8987850714537515, 0.896329989952394, 0.8936017490681323, 0.8906058321644004, 0.8873469617871352, 0.8838303420068558, 0.8800611497239617, 0.8760446544945704, 0.8717861360254568, 0.8672911522211053, 0.862564989456839, 0.8576133128019143, 0.8524418540476093, 0.8470562328955182, 0.8414618960597138, 0.8356650273706032, 0.8296714549882149, 0.8234865154315805, 0.8171165905222786, 0.8105679662617074, 0.8038456451023612, 0.7969564705153567, 0.789906043030046, 0.7827007149852321, 0.7753463969470729, 0.7678488132249903, 0.7602151464861535, 0.7524503717476878, 0.7445609870294785, 0.7365531530784093, 0.7284322893801285, 0.7202060834690829, 0.7118788242243035, 0.7034573370779627, 0.694947661628313, 0.6863556259896706, 0.6776872526677677, 0.6689482831558626, 0.660144875237084, 0.6512819081897749, 0.6423673245056802, 0.6334040737092037, 0.6244004862540935, 0.6153599020144789, 0.6062893040291373, 0.5971936684099495
0.5635342426587466, 0.5780209616594427, 0.592277831685573, 0.6062931784078973, 0.6200570019576448, 0.6335576575461674, 0.6467892729459721, 0.6597441372005943, 0.6724162165495557, 0.6848008078490837, 0.6968944861711686, 0.7086948188167308, 0.7202004103189936, 0.7314106455271148, 0.7423255554158317, 0.7529451671765219, 0.7632696222533024, 0.7732977133140171, 0.7830262001583832, 0.7924494880259854, 0.8015591737428287, 0.8103457778391037, 0.818801393137436, 0.8269193856897243, 0.8346948941786523, 0.8421244985952412, 0.8492056963441583, 0.855936760774402, 0.8623165893805296, 0.8683444857280276, 0.8740202742961163, 0.8793441671150211, 0.8843166333242252, 0.8889384879071565, 0.8932106537214963, 0.8971349689037305, 0.9007125613019831, 0.903945513602582, 0.9068358536067116, 0.9093858325542823, 0.9115980539996524, 0.9134750649704024, 0.9150197113330325, 0.9162358093752516, 0.9171254324795659, 0.9176925085409788, 0.917941107354455, 0.917874282752098, 0.9174961622243165, 0.9168109515053033, 0.9158221783841922, 0.9145345530277673, 0.9129528222014667, 0.9110809522052454, 0.9089236499483513, 0.9064854402754472, 0.90377252418063, 0.9007878712468371, 0.8975376358825655, 0.8940269662610154, 0.8902607682350752, 0.8862446933025239, 0.8819836261412748, 0.8774834913441443, 0.8727494312825637, 0.8677876578752919, 0.8626030133279912, 0.8572017696477685, 0.8515893347565666, 0.8457719961262877, 0.8397552430645527, 0.8335453567436417, 0.8271476411974343, 0.8205687577665399, 0.8138141805539578, 0.8068902019948672, 0.7998034782028629, 0.7925583909337219, 0.7851627870844244, 0.7776222669502992, 0.76994263059066, 0.7621303499498877, 0.7541913941195388, 0.7461320655725783, 0.7379580487985362, 0.7296759317571633, 0.7212913689485521, 0.7128107628075582, 0.7042403233849885, 0.6955855061657261, 0.6868526110789328, 0.6780476426402968, 0.6691765313223579, 0.6602449035590356, 0.6512587701660366, 0.6422239003856842, 0.6331459401212558, 0.6240304768322273, 0.6148831893385367, 0.605709593706445
0.5693907345040023, 0.5842028830386332, 0.5987803547917157, 0.6131104821439726, 0.6271797666420103, 0.640975824854559, 0.654489332514987, 0.6677058281235952, 0.68062310892291, 0.693226466787439, 0.7055175528228443, 0.7174828530935438, 0.7291254227526687, 0.7404357647410285, 0.7514152437753805, 0.7620639532354843, 0.7723813651777371, 0.7823676721419677, 0.7920242024446007, 0.801352653437196, 0.8103591452033156, 0.8190438351773892, 0.8274110093717346, 0.8354625152780022, 0.8431987271755643, 0.8506178820573695, 0.8577142689415584, 0.8644819554531185, 0.8709137768312902, 0.8770045655051519, 0.8827496439539817, 0.8881464380340178, 0.8931934494947877, 0.8978900533211034, 0.9022364377827237, 0.9062332734629628, 0.909881803936476, 0.9131834513301524, 0.9161400630163037, 0.9187537740737755, 0.9210268564350317, 0.9229620976024449, 0.9245619687198166, 0.9258299256886726, 0.9267688678451957, 0.9273822790965696, 0.9276737674788937, 0.9276470960371066, 0.9273059147834681, 0.9266545673001643, 0.9256968546928861, 0.9244373033553526, 0.9228804866624007, 0.9210306009754632, 0.9188924500347073, 0.9164710602404416, 0.9137706790649767, 0.9107969919031382, 0.9075547490975584, 0.904049098605153, 0.9002852896549967, 0.8962680371651914, 0.8920045842353477, 0.8874981109008209, 0.8827561874542167, 0.8777833894691058, 0.8725851272124174, 0.8671680319203898, 0.8615373665001229, 0.855699371682709, 0.8496591287572506, 0.8434236259653676, 0.8369981421317116, 0.830388959026509, 0.8236022556450759, 0.8166431920014032, 0.8095193938327165, 0.8022360102939934, 0.7947992858200665, 0.7872155074325344, 0.779490908489588, 0.7716313729962785, 0.7636432621540412, 0.7555328312053837, 0.7473054361546247, 0.738969074507859, 0.7305273723854491, 0.7219892157143861, 0.7133585887463485, 0.7046418627991744, 0.6958448816208245, 0.6869757228749904, 0.6780378865180468, 0.6690381837515154, 0.6599821735350515, 0.6508759368298214, 0.6417254410658875, 0.632535306050519, 0.623312697210292, 0.6140632856167656
0.5745233760834911, 0.5896593179963618, 0.6045663764373788, 0.6192266975495415, 0.6336271454849349, 0.6477526858128781, 0.6615898103225399, 0.6751271462828443, 0.6883541417900836, 0.7012621937992329, 0.7138391983227357, 0.7260806390299592, 0.7379800292694436, 0.7495266888214736, 0.7607248253379262, 0.7715615821695785, 0.782042878849591, 0.7921620188871041, 0.8019203060616409, 0.811318971257529, 0.8203591983200145, 0.8290405140216568, 0.8373721228350424, 0.8453561800161005, 0.8529939168702088, 0.8602925308300895, 0.8672586769721558, 0.8738933973238963, 0.880204139781319, 0.8861972970371106, 0.891868813892295, 0.8972201757767242, 0.9022493505856746, 0.9069490920478565, 0.9113163614315907, 0.9153454613356451, 0.9190333718935344, 0.9223798081816343, 0.925384166293493, 0.9280462381201331, 0.930367923228347, 0.9323508577831157, 0.9339973563887272, 0.9353093489119764, 0.9362911318321618, 0.9369458968183069, 0.9372756683167771, 0.9372848363127542, 0.9369771066280546, 0.9363561005746468, 0.9354263710660136, 0.934192203888923, 0.9326576837740372, 0.930827229302098, 0.9287062657540699, 0.926299071911783, 0.9236108443459314, 0.9206463476975997, 0.9174098086034301, 0.9139075404434318, 0.9101451951867823, 0.9061264154683002, 0.901857844357318, 0.8973455553036862, 0.8925940167096424, 0.8876090844882181, 0.8823972572778307, 0.876963130211386, 0.8713135350952519, 0.86545413070924, 0.8593901875059564, 0.8531286984424766, 0.8466747744928989, 0.8400354377210899, 0.8332156594983213, 0.8262223446007453, 0.8190615504088306, 0.8117392177197198, 0.8042614267770292, 0.7966347736534312, 0.7888648263128424, 0.7809581086002164, 0.7729216513443138, 0.76476038667262, 0.7564810858854671, 0.7480897741383061, 0.739592895241906, 0.7309955534094619, 0.7223060936566661, 0.713528445215287, 0.7046692817993274, 0.6957342606921597, 0.6867307170408719, 0.677663750056976, 0.6685393532181285, 0.6593630729402422, 0.6501410896758584, 0.6408789545700366, 0.6315822140021283, 0.6222568566336082
0.5789540894078837, 0.5943967830086336, 0.609615291900397, 0.6245929429583201, 0.6393140306494836, 0.6537635786494342, 0.6679275434471754, 0.6817938238323231, 0.695347969153183, 0.7085771588768113, 0.7214780541929815, 0.7340335489544221, 0.74623656156722, 0.7580852041841362, 0.7695657458997176, 0.7806766844126547, 0.791412561536954, 0.8017710224448438, 0.8117495854143715, 0.8213400636698323, 0.8305532463226766, 0.8393797129115224, 0.8478258498200169, 0.855893233898894, 0.8635824706653752, 0.8709048051877737, 0.8778582241484223, 0.8844498717753728, 0.8906832303446053, 0.8965714359870631, 0.9021121856562107, 0.9073208790457383, 0.9121988654239912, 0.9167531612198143, 0.9209881746927358, 0.9249097393010541, 0.9285159395387783, 0.9318062692660884, 0.934778569306439, 0.9374290454977428, 0.9397517378725584, 0.9417467218227746, 0.9434118812048045, 0.9447469872369747, 0.945754453345292, 0.9464348385974835, 0.9467910335884024, 0.9468256137592106, 0.9465430408989901, 0.9459456644987365, 0.9450373345924752, 0.9438233881828983, 0.942306731782796, 0.9404915558946323, 0.938384507730329, 0.9359874937505976, 0.9333085925393338, 0.9303489113270689, 0.927116647365545, 0.9236159796709287, 0.9198525873218171, 0.9158304926962111, 0.911556438563975, 0.9070350910634053, 0.9022732921495211, 0.8972753612574964, 0.8920477768624804, 0.8865966501778599, 0.8809268500379672, 0.8750447297752215, 0.8689569950012204, 0.8626684262172724, 0.8561859554682321, 0.84951494214293, 0.8426623626836536, 0.8356338893172119, 0.828435983444018, 0.8210742248800744, 0.8135553641082476, 0.8058852372101311, 0.7980707203775661, 0.790117430664119, 0.7820318420387675, 0.7738201350717389, 0.7654884857967992, 0.7570425419399966, 0.7484904629992388, 0.7398365929644992, 0.7310865339747941, 0.7222483384939058, 0.7133273179332145, 0.7043252301426182, 0.695260816111936, 0.6861274745954398, 0.6769352079682975, 0.6676898553176018, 0.6583932790076239, 0.6490636450589746, 0.6396940212762288, 0.6302902742289129
